Time,Conso_resident,Conso_bureau,Conso_ecole,Conso_tot
2023-01-29 20:15:00,39.3325,1.8,0.975,42.1075
2023-01-29 20:30:00,38.465,2.6,1.56,42.62500000000001
2023-01-29 20:45:00,37.5975,3.4000000000000004,2.145,43.1425
2023-01-29 21:00:00,36.73,4.2,2.73,43.66
2023-01-29 21:15:00,34.544999999999995,3.1625,2.1225,39.83
2023-01-29 21:30:00,32.36,2.125,1.515,36.0
2023-01-29 21:45:00,30.174999999999997,1.0875,0.9074999999999998,32.169999999999995
2023-01-29 22:00:00,27.99,0.05,0.3,28.34
2023-01-29 22:15:00,25.2075,0.13,0.46499999999999997,25.8025
2023-01-29 22:30:00,22.424999999999997,0.21000000000000002,0.6299999999999999,23.264999999999997
2023-01-29 22:45:00,19.6425,0.29,0.7949999999999999,20.7275
2023-01-29 23:00:00,16.86,0.37,0.96,18.19
2023-01-29 23:15:00,14.1725,2.8550000000000004,1.505,18.5325
2023-01-29 23:30:00,11.485,5.340000000000001,2.05,18.875
2023-01-29 23:45:00,8.7975,7.825000000000001,2.595,19.2175
2023-01-30 00:00:00,6.11,10.31,3.14,19.560000000000002
2023-01-30 00:15:00,6.3125,9.4825,3.0100000000000002,18.805
2023-01-30 00:30:00,6.515000000000001,8.655000000000001,2.88,18.05
2023-01-30 00:45:00,6.7175,7.827500000000001,2.75,17.295
2023-01-30 01:00:00,6.92,7.0,2.62,16.54
2023-01-30 01:15:00,6.8425,6.505,3.4175,16.765
2023-01-30 01:30:00,6.765000000000001,6.01,4.215,16.990000000000002
2023-01-30 01:45:00,6.6875,5.515,5.012499999999999,17.215
2023-01-30 02:00:00,6.61,5.02,5.81,17.439999999999998
2023-01-30 02:15:00,8.02,5.8999999999999995,5.25,19.169999999999998
2023-01-30 02:30:00,9.43,6.779999999999999,4.6899999999999995,20.9
2023-01-30 02:45:00,10.84,7.659999999999999,4.13,22.63
2023-01-30 03:00:00,12.25,8.54,3.57,24.36
2023-01-30 03:15:00,12.7925,8.112499999999999,3.21,24.115000000000002
2023-01-30 03:30:00,13.335,7.685,2.8499999999999996,23.869999999999997
2023-01-30 03:45:00,13.8775,7.2575,2.4899999999999998,23.624999999999996
2023-01-30 04:00:00,14.42,6.83,2.13,23.38
2023-01-30 04:15:00,16.1775,7.2225,1.7625,25.162499999999998
2023-01-30 04:30:00,17.935,7.615,1.395,26.944999999999997
2023-01-30 04:45:00,19.6925,8.0075,1.0275,28.7275
2023-01-30 05:00:00,21.45,8.4,0.66,30.51
2023-01-30 05:15:00,23.0775,8.852500000000001,0.8725,32.8025
2023-01-30 05:30:00,24.705,9.305,1.085,35.095
2023-01-30 05:45:00,26.3325,9.7575,1.2974999999999999,37.3875
2023-01-30 06:00:00,27.96,10.21,1.51,39.68
2023-01-30 06:15:00,28.12,9.89,1.255,39.26500000000001
2023-01-30 06:30:00,28.28,9.57,1.0,38.85
2023-01-30 06:45:00,28.44,9.25,0.745,38.434999999999995
2023-01-30 07:00:00,28.6,8.93,0.49,38.02
2023-01-30 07:15:00,29.137500000000003,18.807499999999997,9.8025,57.7475
2023-01-30 07:30:00,29.675,28.685,19.115,77.475
2023-01-30 07:45:00,30.2125,38.5625,28.4275,97.2025
2023-01-30 08:00:00,30.75,48.44,37.74,116.93
2023-01-30 08:15:00,28.9225,48.97,38.015,115.9075
2023-01-30 08:30:00,27.095,49.5,38.290000000000006,114.885
2023-01-30 08:45:00,25.267500000000002,50.03,38.565000000000005,113.86250000000001
2023-01-30 09:00:00,23.44,50.56,38.84,112.84
2023-01-30 09:15:00,21.515,50.057500000000005,39.1775,110.75
2023-01-30 09:30:00,19.59,49.555,39.515,108.66
2023-01-30 09:45:00,17.665,49.052499999999995,39.8525,106.57
2023-01-30 10:00:00,15.74,48.55,40.19,104.47999999999999
2023-01-30 10:15:00,13.3525,49.0775,40.425,102.85499999999999
2023-01-30 10:30:00,10.965,49.605,40.66,101.22999999999999
2023-01-30 10:45:00,8.5775,50.13249999999999,40.895,99.60499999999999
2023-01-30 11:00:00,6.19,50.66,41.13,97.97999999999999
2023-01-30 11:15:00,7.157500000000001,50.345,40.097500000000004,97.6
2023-01-30 11:30:00,8.125,50.03,39.065,97.22
2023-01-30 11:45:00,9.092500000000001,49.714999999999996,38.0325,96.84
2023-01-30 12:00:00,10.06,49.4,37.0,96.46000000000001
2023-01-30 12:15:00,9.5325,48.9975,36.92,95.45
2023-01-30 12:30:00,9.005,48.595,36.84,94.44
2023-01-30 12:45:00,8.477500000000001,48.192499999999995,36.76,93.42999999999999
2023-01-30 13:00:00,7.95,47.79,36.68,92.42
2023-01-30 13:15:00,8.2025,48.765,37.9375,94.905
2023-01-30 13:30:00,8.455,49.739999999999995,39.195,97.38999999999999
2023-01-30 13:45:00,8.707500000000001,50.714999999999996,40.4525,99.875
2023-01-30 14:00:00,8.96,51.69,41.71,102.36
2023-01-30 14:15:00,9.91,52.8225,40.605000000000004,103.3375
2023-01-30 14:30:00,10.86,53.955,39.5,104.315
2023-01-30 14:45:00,11.81,55.0875,38.394999999999996,105.29249999999999
2023-01-30 15:00:00,12.76,56.22,37.29,106.27000000000001
2023-01-30 15:15:00,12.6425,53.989999999999995,37.769999999999996,104.40249999999999
2023-01-30 15:30:00,12.524999999999999,51.76,38.25,102.535
2023-01-30 15:45:00,12.407499999999999,49.53,38.730000000000004,100.6675
2023-01-30 16:00:00,12.29,47.3,39.21,98.8
2023-01-30 16:15:00,14.54,46.75,29.7175,91.0075
2023-01-30 16:30:00,16.79,46.2,20.225,83.215
2023-01-30 16:45:00,19.04,45.65,10.732500000000002,75.4225
2023-01-30 17:00:00,21.29,45.1,1.24,67.63
2023-01-30 17:15:00,22.365,46.6475,2.4375,71.45
2023-01-30 17:30:00,23.439999999999998,48.195,3.635,75.27
2023-01-30 17:45:00,24.515,49.7425,4.8325000000000005,79.08999999999999
2023-01-30 18:00:00,25.59,51.29,6.03,82.91
2023-01-30 18:15:00,28.465,40.207499999999996,5.6925,74.365
2023-01-30 18:30:00,31.340000000000003,29.125,5.355,65.82000000000001
2023-01-30 18:45:00,34.215,18.042499999999997,5.0175,57.275
2023-01-30 19:00:00,37.09,6.96,4.68,48.730000000000004
2023-01-30 19:15:00,38.167500000000004,8.1625,4.092499999999999,50.42250000000001
2023-01-30 19:30:00,39.245000000000005,9.365,3.505,52.11500000000001
2023-01-30 19:45:00,40.3225,10.567499999999999,2.9175,53.8075
2023-01-30 20:00:00,41.4,11.77,2.33,55.5
2023-01-30 20:15:00,40.1125,10.1775,2.4450000000000003,52.735
2023-01-30 20:30:00,38.825,8.585,2.56,49.970000000000006
2023-01-30 20:45:00,37.5375,6.9925,2.675,47.205
2023-01-30 21:00:00,36.25,5.4,2.79,44.44
2023-01-30 21:15:00,34.275,6.4225,2.61,43.3075
2023-01-30 21:30:00,32.3,7.445,2.4299999999999997,42.175
2023-01-30 21:45:00,30.325000000000003,8.467500000000001,2.25,41.042500000000004
2023-01-30 22:00:00,28.35,9.49,2.07,39.910000000000004
2023-01-30 22:15:00,25.7875,8.265,1.71,35.7625
2023-01-30 22:30:00,23.225,7.04,1.3499999999999999,31.615000000000002
2023-01-30 22:45:00,20.6625,5.8149999999999995,0.9899999999999998,27.467499999999998
2023-01-30 23:00:00,18.1,4.59,0.63,23.32
2023-01-30 23:15:00,15.172500000000001,4.6375,1.1875,20.997500000000002
2023-01-30 23:30:00,12.245000000000001,4.6850000000000005,1.745,18.675
2023-01-30 23:45:00,9.3175,4.7325,2.3024999999999998,16.3525
2023-01-31 00:00:00,6.39,4.78,2.86,14.03
2023-01-31 00:15:00,7.2025,4.7675,3.4975,15.4675
2023-01-31 00:30:00,8.015,4.755000000000001,4.135,16.905
2023-01-31 00:45:00,8.8275,4.742500000000001,4.7725,18.3425
2023-01-31 01:00:00,9.64,4.73,5.41,19.78
2023-01-31 01:15:00,9.4225,4.742500000000001,4.49,18.655
2023-01-31 01:30:00,9.205,4.755000000000001,3.5700000000000003,17.53
2023-01-31 01:45:00,8.9875,4.7675,2.65,16.405
2023-01-31 02:00:00,8.77,4.78,1.73,15.280000000000001
2023-01-31 02:15:00,9.397499999999999,5.9975000000000005,1.3275000000000001,16.7225
2023-01-31 02:30:00,10.024999999999999,7.215,0.925,18.165
2023-01-31 02:45:00,10.6525,8.432500000000001,0.5225,19.6075
2023-01-31 03:00:00,11.28,9.65,0.12,21.05
2023-01-31 03:15:00,12.1825,9.0075,0.955,22.144999999999996
2023-01-31 03:30:00,13.085,8.365,1.79,23.240000000000002
2023-01-31 03:45:00,13.9875,7.7225,2.625,24.335
2023-01-31 04:00:00,14.89,7.08,3.46,25.43
2023-01-31 04:15:00,16.8875,7.0024999999999995,3.705,27.595
2023-01-31 04:30:00,18.884999999999998,6.925,3.95,29.759999999999998
2023-01-31 04:45:00,20.8825,6.8475,4.195,31.925
2023-01-31 05:00:00,22.88,6.77,4.44,34.089999999999996
2023-01-31 05:15:00,24.4725,6.785,3.9975000000000005,35.255
2023-01-31 05:30:00,26.064999999999998,6.8,3.555,36.419999999999995
2023-01-31 05:45:00,27.6575,6.8149999999999995,3.1125,37.584999999999994
2023-01-31 06:00:00,29.25,6.83,2.67,38.75
2023-01-31 06:15:00,29.8825,7.952500000000001,2.6125,40.4475
2023-01-31 06:30:00,30.515,9.075,2.5549999999999997,42.145
2023-01-31 06:45:00,31.1475,10.1975,2.4975,43.8425
2023-01-31 07:00:00,31.78,11.32,2.44,45.54
2023-01-31 07:15:00,29.985,21.275,11.8825,63.1425
2023-01-31 07:30:00,28.19,31.23,21.325000000000003,80.745
2023-01-31 07:45:00,26.395000000000003,41.185,30.767500000000002,98.34750000000001
2023-01-31 08:00:00,24.6,51.14,40.21,115.95000000000002
2023-01-31 08:15:00,24.065,51.6625,40.2425,115.97
2023-01-31 08:30:00,23.53,52.185,40.275000000000006,115.99000000000001
2023-01-31 08:45:00,22.995,52.707499999999996,40.307500000000005,116.01
2023-01-31 09:00:00,22.46,53.23,40.34,116.03
2023-01-31 09:15:00,20.205000000000002,52.8,39.21,112.215
2023-01-31 09:30:00,17.95,52.37,38.08,108.39999999999999
2023-01-31 09:45:00,15.695,51.94,36.95,104.585
2023-01-31 10:00:00,13.44,51.51,35.82,100.77000000000001
2023-01-31 10:15:00,12.725,49.8775,35.620000000000005,98.2225
2023-01-31 10:30:00,12.01,48.245,35.42,95.675
2023-01-31 10:45:00,11.295,46.6125,35.22,93.1275
2023-01-31 11:00:00,10.58,44.98,35.02,90.58
2023-01-31 11:15:00,10.6,46.7825,36.1325,93.515
2023-01-31 11:30:00,10.620000000000001,48.584999999999994,37.245000000000005,96.45
2023-01-31 11:45:00,10.64,50.387499999999996,38.3575,99.38499999999999
2023-01-31 12:00:00,10.66,52.19,39.47,102.32
2023-01-31 12:15:00,10.3025,52.3575,39.065,101.725
2023-01-31 12:30:00,9.945,52.525,38.66,101.13
2023-01-31 12:45:00,9.5875,52.692499999999995,38.255,100.535
2023-01-31 13:00:00,9.23,52.86,37.85,99.94
2023-01-31 13:15:00,9.1125,53.082499999999996,37.8625,100.05749999999999
2023-01-31 13:30:00,8.995000000000001,53.305,37.875,100.175
2023-01-31 13:45:00,8.8775,53.5275,37.8875,100.2925
2023-01-31 14:00:00,8.76,53.75,37.9,100.41
2023-01-31 14:15:00,8.219999999999999,53.4925,37.9825,99.695
2023-01-31 14:30:00,7.68,53.235,38.065,98.97999999999999
2023-01-31 14:45:00,7.14,52.9775,38.147499999999994,98.26499999999999
2023-01-31 15:00:00,6.6,52.72,38.23,97.55
2023-01-31 15:15:00,9.0525,51.2825,38.0725,98.4075
2023-01-31 15:30:00,11.504999999999999,49.845,37.915,99.26499999999999
2023-01-31 15:45:00,13.9575,48.4075,37.7575,100.1225
2023-01-31 16:00:00,16.41,46.97,37.6,100.97999999999999
2023-01-31 16:15:00,17.62,47.8775,28.275,93.77250000000001
2023-01-31 16:30:00,18.83,48.785,18.95,86.565
2023-01-31 16:45:00,20.04,49.6925,9.625,79.3575
2023-01-31 17:00:00,21.25,50.6,0.3,72.14999999999999
2023-01-31 17:15:00,22.7825,50.432500000000005,1.095,74.31
2023-01-31 17:30:00,24.314999999999998,50.265,1.8900000000000001,76.47
2023-01-31 17:45:00,25.8475,50.0975,2.685,78.63
2023-01-31 18:00:00,27.38,49.93,3.48,80.79
2023-01-31 18:15:00,29.18,40.004999999999995,3.235,72.42
2023-01-31 18:30:00,30.979999999999997,30.08,2.99,64.05
2023-01-31 18:45:00,32.78,20.154999999999998,2.745,55.68
2023-01-31 19:00:00,34.58,10.23,2.5,47.31
2023-01-31 19:15:00,35.7975,9.0225,2.2875,47.1075
2023-01-31 19:30:00,37.015,7.815,2.075,46.905
2023-01-31 19:45:00,38.2325,6.6075,1.8624999999999998,46.7025
2023-01-31 20:00:00,39.45,5.4,1.65,46.5
2023-01-31 20:15:00,38.235,5.6475,2.2175,46.1
2023-01-31 20:30:00,37.02,5.895,2.785,45.7
2023-01-31 20:45:00,35.80500000000001,6.1425,3.3525,45.300000000000004
2023-01-31 21:00:00,34.59,6.39,3.92,44.900000000000006
2023-01-31 21:15:00,32.785000000000004,6.6175,3.3125,42.715
2023-01-31 21:30:00,30.980000000000004,6.845,2.705,40.53
2023-01-31 21:45:00,29.175,7.0725,2.0975,38.345
2023-01-31 22:00:00,27.37,7.3,1.49,36.160000000000004
2023-01-31 22:15:00,25.9375,6.8175,2.4375,35.1925
2023-01-31 22:30:00,24.505000000000003,6.335,3.385,34.225
2023-01-31 22:45:00,23.0725,5.8525,4.3325000000000005,33.2575
2023-01-31 23:00:00,21.64,5.37,5.28,32.29
2023-01-31 23:15:00,18.44,5.675,4.965,29.080000000000002
2023-01-31 23:30:00,15.24,5.98,4.65,25.869999999999997
2023-01-31 23:45:00,12.04,6.285,4.335,22.66
2023-02-01 00:00:00,8.84,6.59,4.02,19.45
2023-02-01 00:15:00,8.4675,6.43,3.09,17.987499999999997
2023-02-01 00:30:00,8.094999999999999,6.27,2.1599999999999997,16.525
2023-02-01 00:45:00,7.7225,6.11,1.2299999999999995,15.0625
2023-02-01 01:00:00,7.35,5.95,0.3,13.600000000000001
2023-02-01 01:15:00,7.1925,6.3325000000000005,0.905,14.43
2023-02-01 01:30:00,7.035,6.715,1.5100000000000002,15.26
2023-02-01 01:45:00,6.8774999999999995,7.0975,2.115,16.09
2023-02-01 02:00:00,6.72,7.48,2.72,16.919999999999998
2023-02-01 02:15:00,7.6775,7.522500000000001,2.9725,18.1725
2023-02-01 02:30:00,8.635,7.565,3.225,19.425
2023-02-01 02:45:00,9.592500000000001,7.6075,3.4775,20.677500000000002
2023-02-01 03:00:00,10.55,7.65,3.73,21.930000000000003
2023-02-01 03:15:00,11.655000000000001,6.9925,3.1574999999999998,21.805
2023-02-01 03:30:00,12.760000000000002,6.335,2.585,21.680000000000003
2023-02-01 03:45:00,13.865,5.6775,2.0125,21.555
2023-02-01 04:00:00,14.97,5.02,1.44,21.430000000000003
2023-02-01 04:15:00,16.2975,5.4575,2.03,23.785
2023-02-01 04:30:00,17.625,5.895,2.62,26.14
2023-02-01 04:45:00,18.9525,6.3325,3.21,28.495
2023-02-01 05:00:00,20.28,6.77,3.8,30.85
2023-02-01 05:15:00,21.895,8.879999999999999,3.6875,34.4625
2023-02-01 05:30:00,23.509999999999998,10.99,3.575,38.075
2023-02-01 05:45:00,25.125,13.100000000000001,3.4625,41.6875
2023-02-01 06:00:00,26.74,15.21,3.35,45.300000000000004
2023-02-01 06:15:00,27.04,13.505,3.715,44.260000000000005
2023-02-01 06:30:00,27.34,11.8,4.08,43.22
2023-02-01 06:45:00,27.64,10.095,4.445,42.18
2023-02-01 07:00:00,27.94,8.39,4.81,41.14
2023-02-01 07:15:00,27.892500000000002,19.92,12.91,60.7225
2023-02-01 07:30:00,27.845,31.45,21.009999999999998,80.305
2023-02-01 07:45:00,27.7975,42.98,29.109999999999996,99.8875
2023-02-01 08:00:00,27.75,54.51,37.21,119.47
2023-02-01 08:15:00,26.2475,53.085,36.8325,116.16499999999999
2023-02-01 08:30:00,24.744999999999997,51.66,36.455,112.86
2023-02-01 08:45:00,23.2425,50.235,36.0775,109.55499999999999
2023-02-01 09:00:00,21.74,48.81,35.7,106.25
2023-02-01 09:15:00,20.41,49.08,36.035000000000004,105.525
2023-02-01 09:30:00,19.08,49.35,36.370000000000005,104.80000000000001
2023-02-01 09:45:00,17.75,49.620000000000005,36.705,104.075
2023-02-01 10:00:00,16.42,49.89,37.04,103.35
2023-02-01 10:15:00,15.425,49.675,37.3975,102.4975
2023-02-01 10:30:00,14.43,49.46,37.754999999999995,101.645
2023-02-01 10:45:00,13.435,49.245000000000005,38.1125,100.7925
2023-02-01 11:00:00,12.44,49.03,38.47,99.94
2023-02-01 11:15:00,11.4325,49.405,38.66,99.4975
2023-02-01 11:30:00,10.425,49.78,38.849999999999994,99.05499999999999
2023-02-01 11:45:00,9.4175,50.155,39.04,98.61250000000001
2023-02-01 12:00:00,8.41,50.53,39.23,98.16999999999999
2023-02-01 12:15:00,7.93,50.3825,38.262499999999996,96.57499999999999
2023-02-01 12:30:00,7.45,50.235,37.295,94.98
2023-02-01 12:45:00,6.970000000000001,50.0875,36.3275,93.38499999999999
2023-02-01 13:00:00,6.49,49.94,35.36,91.78999999999999
2023-02-01 13:15:00,6.905,48.36,35.4675,90.7325
2023-02-01 13:30:00,7.32,46.78,35.575,89.67500000000001
2023-02-01 13:45:00,7.735,45.199999999999996,35.6825,88.61749999999999
2023-02-01 14:00:00,8.15,43.62,35.79,87.56
2023-02-01 14:15:00,8.73,45.625,36.58,90.935
2023-02-01 14:30:00,9.31,47.629999999999995,37.370000000000005,94.31
2023-02-01 14:45:00,9.89,49.635,38.160000000000004,97.685
2023-02-01 15:00:00,10.47,51.64,38.95,101.06
2023-02-01 15:15:00,11.72,51.18,38.4675,101.3675
2023-02-01 15:30:00,12.97,50.72,37.985,101.675
2023-02-01 15:45:00,14.22,50.26,37.502500000000005,101.98250000000002
2023-02-01 16:00:00,15.47,49.8,37.02,102.28999999999999
2023-02-01 16:15:00,16.5925,50.3075,27.8125,94.7125
2023-02-01 16:30:00,17.715,50.815,18.605,87.135
2023-02-01 16:45:00,18.837500000000002,51.3225,9.3975,79.5575
2023-02-01 17:00:00,19.96,51.83,0.19,71.97999999999999
2023-02-01 17:15:00,21.7875,50.599999999999994,0.8999999999999999,73.2875
2023-02-01 17:30:00,23.615000000000002,49.37,1.6099999999999999,74.595
2023-02-01 17:45:00,25.4425,48.14,2.32,75.90249999999999
2023-02-01 18:00:00,27.27,46.91,3.03,77.21
2023-02-01 18:15:00,28.475,36.489999999999995,2.7075,67.6725
2023-02-01 18:30:00,29.68,26.07,2.385,58.135
2023-02-01 18:45:00,30.885,15.650000000000002,2.0625,48.597500000000004
2023-02-01 19:00:00,32.09,5.23,1.74,39.06000000000001
2023-02-01 19:15:00,33.1575,5.657500000000001,1.92,40.735
2023-02-01 19:30:00,34.225,6.085000000000001,2.1,42.410000000000004
2023-02-01 19:45:00,35.292500000000004,6.5125,2.2800000000000002,44.08500000000001
2023-02-01 20:00:00,36.36,6.94,2.46,45.76
2023-02-01 20:15:00,36.5175,6.9675,3.2424999999999997,46.7275
2023-02-01 20:30:00,36.675,6.995,4.025,47.69499999999999
2023-02-01 20:45:00,36.8325,7.0225,4.8075,48.6625
2023-02-01 21:00:00,36.99,7.05,5.59,49.629999999999995
2023-02-01 21:15:00,34.8975,7.1274999999999995,4.2675,46.2925
2023-02-01 21:30:00,32.805,7.205,2.945,42.955
2023-02-01 21:45:00,30.712500000000002,7.282500000000001,1.6224999999999996,39.61750000000001
2023-02-01 22:00:00,28.62,7.36,0.3,36.28
2023-02-01 22:15:00,26.15,8.265,0.7024999999999999,35.1175
2023-02-01 22:30:00,23.68,9.17,1.105,33.955
2023-02-01 22:45:00,21.21,10.075,1.5075,32.7925
2023-02-01 23:00:00,18.74,10.98,1.91,31.63
2023-02-01 23:15:00,15.575,10.135,2.7275,28.4375
2023-02-01 23:30:00,12.41,9.29,3.545,25.244999999999997
2023-02-01 23:45:00,9.245,8.445,4.3625,22.0525
2023-02-02 00:00:00,6.08,7.6,5.18,18.86
2023-02-02 00:15:00,6.5675,7.6125,4.949999999999999,19.13
2023-02-02 00:30:00,7.055,7.625,4.72,19.4
2023-02-02 00:45:00,7.5424999999999995,7.6375,4.49,19.67
2023-02-02 01:00:00,8.03,7.65,4.26,19.939999999999998
2023-02-02 01:15:00,8.399999999999999,6.7925,3.8775,19.07
2023-02-02 01:30:00,8.77,5.9350000000000005,3.495,18.2
2023-02-02 01:45:00,9.14,5.0775,3.1125,17.330000000000002
2023-02-02 02:00:00,9.51,4.22,2.73,16.46
2023-02-02 02:15:00,9.3075,5.6025,2.3775,17.2875
2023-02-02 02:30:00,9.105,6.984999999999999,2.025,18.115
2023-02-02 02:45:00,8.9025,8.3675,1.6725,18.9425
2023-02-02 03:00:00,8.7,9.75,1.32,19.77
2023-02-02 03:15:00,10.0425,7.92,1.71,19.6725
2023-02-02 03:30:00,11.385,6.09,2.1,19.575000000000003
2023-02-02 03:45:00,12.7275,4.26,2.49,19.4775
2023-02-02 04:00:00,14.07,2.43,2.88,19.38
2023-02-02 04:15:00,15.4925,4.0,3.12,22.6125
2023-02-02 04:30:00,16.915,5.57,3.36,25.845
2023-02-02 04:45:00,18.337500000000002,7.140000000000001,3.5999999999999996,29.0775
2023-02-02 05:00:00,19.76,8.71,3.84,32.31
2023-02-02 05:15:00,21.957500000000003,7.195,3.51,32.6625
2023-02-02 05:30:00,24.155,5.680000000000001,3.1799999999999997,33.015
2023-02-02 05:45:00,26.3525,4.165000000000001,2.85,33.3675
2023-02-02 06:00:00,28.55,2.65,2.52,33.72
2023-02-02 06:15:00,28.767500000000002,3.7525,2.4,34.92
2023-02-02 06:30:00,28.985,4.855,2.2800000000000002,36.120000000000005
2023-02-02 06:45:00,29.2025,5.9575,2.16,37.31999999999999
2023-02-02 07:00:00,29.42,7.06,2.04,38.52
2023-02-02 07:15:00,28.3625,17.2775,10.4175,56.057500000000005
2023-02-02 07:30:00,27.305,27.494999999999997,18.794999999999998,73.595
2023-02-02 07:45:00,26.247500000000002,37.7125,27.1725,91.1325
2023-02-02 08:00:00,25.19,47.93,35.55,108.67
2023-02-02 08:15:00,23.3225,47.93,35.7975,107.05
2023-02-02 08:30:00,21.455,47.93,36.045,105.42999999999999
2023-02-02 08:45:00,19.5875,47.93,36.2925,103.81
2023-02-02 09:00:00,17.72,47.93,36.54,102.19
2023-02-02 09:15:00,16.805,48.39,38.3975,103.5925
2023-02-02 09:30:00,15.89,48.85,40.254999999999995,104.995
2023-02-02 09:45:00,14.975,49.31,42.1125,106.3975
2023-02-02 10:00:00,14.06,49.77,43.97,107.80000000000001
2023-02-02 10:15:00,13.395,50.84,42.302499999999995,106.5375
2023-02-02 10:30:00,12.73,51.91,40.635,105.275
2023-02-02 10:45:00,12.065000000000001,52.98,38.9675,104.0125
2023-02-02 11:00:00,11.4,54.05,37.3,102.75
2023-02-02 11:15:00,10.74,53.7575,37.815,102.3125
2023-02-02 11:30:00,10.08,53.465,38.33,101.875
2023-02-02 11:45:00,9.42,53.1725,38.845,101.4375
2023-02-02 12:00:00,8.76,52.88,39.36,101.0
2023-02-02 12:15:00,8.455,52.3925,38.4325,99.28
2023-02-02 12:30:00,8.15,51.905,37.504999999999995,97.56
2023-02-02 12:45:00,7.845,51.417500000000004,36.5775,95.84
2023-02-02 13:00:00,7.54,50.93,35.65,94.12
2023-02-02 13:15:00,7.015000000000001,50.6475,35.665,93.3275
2023-02-02 13:30:00,6.49,50.364999999999995,35.68,92.535
2023-02-02 13:45:00,5.965,50.082499999999996,35.695,91.7425
2023-02-02 14:00:00,5.44,49.8,35.71,90.94999999999999
2023-02-02 14:15:00,5.942500000000001,49.445,36.4575,91.845
2023-02-02 14:30:00,6.445,49.09,37.205,92.74000000000001
2023-02-02 14:45:00,6.9475,48.735,37.9525,93.63499999999999
2023-02-02 15:00:00,7.45,48.38,38.7,94.53
2023-02-02 15:15:00,7.985,49.345,38.5825,95.9125
2023-02-02 15:30:00,8.52,50.31,38.465,97.295
2023-02-02 15:45:00,9.055,51.275000000000006,38.3475,98.67750000000001
2023-02-02 16:00:00,9.59,52.24,38.23,100.06
2023-02-02 16:15:00,12.4375,52.22,28.8925,93.55
2023-02-02 16:30:00,15.285,52.2,19.555,87.03999999999999
2023-02-02 16:45:00,18.1325,52.18,10.217500000000001,80.53
2023-02-02 17:00:00,20.98,52.16,0.88,74.02
2023-02-02 17:15:00,22.885,51.76,1.6800000000000002,76.325
2023-02-02 17:30:00,24.79,51.36,2.48,78.63000000000001
2023-02-02 17:45:00,26.695,50.96,3.2800000000000002,80.935
2023-02-02 18:00:00,28.6,50.56,4.08,83.24
2023-02-02 18:15:00,29.565,40.68,3.5025,73.7475
2023-02-02 18:30:00,30.53,30.8,2.925,64.255
2023-02-02 18:45:00,31.495,20.92,2.3475,54.7625
2023-02-02 19:00:00,32.46,11.04,1.77,45.27
2023-02-02 19:15:00,33.935,9.1375,1.6525,44.72500000000001
2023-02-02 19:30:00,35.41,7.234999999999999,1.5350000000000001,44.17999999999999
2023-02-02 19:45:00,36.885,5.3325,1.4175,43.635
2023-02-02 20:00:00,38.36,3.43,1.3,43.089999999999996
2023-02-02 20:15:00,37.53,4.005,1.2775,42.81250000000001
2023-02-02 20:30:00,36.7,4.58,1.255,42.535000000000004
2023-02-02 20:45:00,35.87,5.155,1.2325,42.2575
2023-02-02 21:00:00,35.04,5.73,1.21,41.98
2023-02-02 21:15:00,33.027499999999996,4.6225000000000005,2.0975,39.7475
2023-02-02 21:30:00,31.015,3.515,2.985,37.515
